Date,Open,High,Low,Close,Adj Close,Volume
2019-02-20,218.229996,219.070007,215.059998,217.110001,206.416916,1785600
2019-02-21,216.600006,216.720001,214.330002,215.229996,204.629501,1615300
2019-02-22,215.169998,216.589996,214.250000,216.289993,205.637299,1542500
2019-02-25,217.369995,219.089996,216.550003,217.050003,206.359879,1794000
2019-02-26,216.889999,218.910004,216.130005,217.610001,206.892288,1884100
2019-02-27,216.509995,218.860001,216.449997,218.050003,207.310623,1482700
2019-02-28,218.490005,219.690002,217.520004,218.740005,207.966629,2055600
2019-03-01,219.759995,220.570007,215.770004,219.440002,208.632172,2178200
2019-03-04,220.429993,221.080002,215.869995,218.410004,207.652893,2444700
2019-03-05,218.910004,221.610001,218.899994,219.820007,208.993454,2160200
2019-03-06,220.500000,221.910004,218.229996,219.229996,208.432526,1985300
2019-03-07,218.130005,219.389999,216.220001,216.789993,206.112656,3279100
2019-03-08,225.479996,228.699997,223.770004,227.820007,216.599457,6782700
2019-03-11,227.529999,229.910004,227.059998,229.690002,218.377319,3748400
2019-03-12,230.320007,233.399994,229.899994,232.960007,221.486282,2647100
2019-03-13,234.250000,237.449997,232.949997,236.380005,224.737839,2421200
2019-03-14,236.130005,236.380005,233.279999,233.839996,222.322891,2300300
2019-03-15,234.169998,235.649994,233.179993,233.600006,222.094772,5075400
2019-03-18,233.580002,236.679993,233.490005,236.589996,224.937469,1735400
2019-03-19,237.520004,238.050003,236.289993,237.050003,225.374847,1852300
2019-03-20,237.029999,238.490005,235.779999,236.979996,225.308258,1499500
2019-03-21,236.679993,239.850006,236.550003,239.539993,227.742157,1617000
2019-03-22,239.750000,240.339996,236.899994,237.559998,225.859711,1873600
2019-03-25,236.929993,238.080002,235.789993,236.970001,225.298782,1357100
2019-03-26,238.000000,240.250000,237.360001,239.070007,227.295319,1193000
2019-03-27,238.710007,240.210007,238.160004,239.410004,227.618591,1351200
2019-03-28,239.979996,241.949997,239.580002,241.220001,229.339462,1396700
2019-03-29,241.660004,242.440002,240.770004,242.139999,230.214142,1968000
2019-04-01,243.070007,244.410004,242.580002,244.190002,232.163177,1610200
2019-04-02,244.000000,244.190002,240.309998,240.500000,228.654907,1574300
2019-04-03,241.690002,243.550003,241.020004,242.479996,230.537430,1663600
2019-04-04,242.169998,244.759995,241.250000,244.399994,232.362839,1319700
2019-04-05,244.960007,247.089996,244.009995,245.869995,233.760452,1616200
2019-04-08,245.990005,246.830002,245.199997,246.520004,234.378418,1244200
2019-04-09,245.110001,245.679993,244.009995,244.910004,232.847733,1450200
2019-04-10,245.279999,246.669998,244.710007,245.610001,233.513245,1556600
2019-04-11,243.619995,244.179993,240.919998,241.240005,229.358475,2719800
2019-04-12,241.509995,242.720001,240.899994,241.949997,230.033508,2187600
2019-04-15,242.369995,246.750000,241.960007,246.330002,234.197784,1859700
2019-04-16,246.649994,246.820007,244.250000,245.339996,233.256531,1360500
2019-04-17,246.300003,246.460007,244.320007,245.559998,233.465683,1363000
2019-04-18,246.789993,247.250000,244.699997,245.809998,233.703369,1365000
2019-04-22,245.190002,245.770004,242.559998,243.419998,231.431137,1300000
2019-04-23,244.649994,246.529999,242.210007,245.580002,233.484741,1524600
2019-04-24,245.679993,248.699997,245.600006,247.960007,235.747482,1156400
2019-04-25,246.210007,247.149994,243.940002,245.600006,233.503738,1278200
2019-04-26,245.619995,245.889999,242.059998,243.820007,231.811401,1842900
2019-04-29,245.000000,245.750000,243.490005,244.279999,232.248734,1429700
2019-04-30,244.770004,245.789993,243.020004,245.529999,233.437164,1427600
2019-05-01,245.339996,245.460007,241.550003,241.589996,229.691208,1350400
2019-05-02,241.759995,242.889999,240.419998,242.690002,230.737061,1237600
2019-05-03,243.270004,244.880005,242.720001,244.619995,232.572006,905900
2019-05-06,242.850006,244.830002,242.059998,244.229996,232.201187,1194900
2019-05-07,241.720001,242.740005,238.220001,240.179993,228.350677,1775200
2019-05-08,239.559998,243.050003,238.190002,241.339996,229.453506,1611900
2019-05-09,240.660004,244.059998,240.160004,243.470001,232.103745,1919300
2019-05-10,242.940002,248.550003,240.029999,247.020004,235.488022,2036500
2019-05-13,244.119995,244.929993,240.669998,241.919998,230.626114,1962800
2019-05-14,242.289993,245.089996,241.809998,242.729996,231.398331,1635100
2019-05-15,242.110001,245.399994,241.229996,244.669998,233.247757,1194800
2019-05-16,245.630005,249.729996,245.210007,247.440002,235.888443,1800600
2019-05-17,245.880005,250.050003,245.589996,248.350006,236.755951,1672000
2019-05-20,247.149994,249.940002,247.149994,248.899994,237.280258,1600500
2019-05-21,249.110001,250.830002,248.100006,249.929993,238.262192,1504200
2019-05-22,251.009995,251.009995,249.139999,249.509995,237.861801,1242300
2019-05-23,248.630005,249.919998,247.179993,248.529999,236.927567,1822800
2019-05-24,249.110001,249.559998,246.770004,247.300003,235.754974,1340200
2019-05-28,248.580002,250.199997,246.139999,246.309998,234.811172,3164100
2019-05-29,244.130005,244.770004,238.910004,240.690002,229.453537,2594900
2019-05-30,242.149994,243.580002,240.750000,241.539993,230.263870,2030300
2019-05-31,238.979996,240.660004,233.050003,239.580002,228.395401,4058100
2019-06-03,239.779999,241.539993,238.080002,241.070007,229.815796,2512500
2019-06-04,243.000000,245.820007,242.500000,245.610001,234.143860,1761500
2019-06-05,246.100006,248.759995,245.020004,247.960007,236.384155,1825500
2019-06-06,248.000000,251.940002,247.740005,251.210007,239.482452,1487800
2019-06-07,251.160004,256.600006,251.020004,256.010010,244.058365,2270200
2019-06-10,256.399994,258.829987,256.109985,256.850006,244.859146,1839500
2019-06-11,258.910004,259.619995,256.209991,257.109985,245.106934,1613500
2019-06-12,257.579987,258.750000,255.770004,257.230011,245.221390,1071700
2019-06-13,257.709991,259.869995,257.549988,259.709991,247.585617,1228500
2019-06-14,260.000000,261.200012,258.910004,260.149994,248.005051,1287800
2019-06-17,261.130005,262.250000,260.429993,261.429993,249.225311,1191900
2019-06-18,263.609985,264.200012,262.049988,262.739990,250.474121,2763200
2019-06-19,262.309998,264.100006,260.940002,263.660004,251.351257,1628400
2019-06-20,265.000000,267.790009,264.549988,267.350006,254.868973,1745100
2019-06-21,266.769989,268.940002,265.989990,266.130005,253.705902,2964000
2019-06-24,267.309998,267.970001,266.519989,266.769989,254.316025,1586100
2019-06-25,266.709991,267.079987,265.359985,266.359985,253.925140,1182400
2019-06-26,266.450012,266.820007,264.339996,264.410004,252.066177,1334400
2019-06-27,264.899994,266.480011,262.989990,265.579987,253.181519,1122900
2019-06-28,265.500000,266.390015,263.359985,264.260010,251.923279,1952500
2019-07-01,266.429993,267.000000,261.839996,263.549988,251.246368,1955800
2019-07-02,263.920013,265.570007,261.670013,265.470001,253.076691,1201300
2019-07-03,265.140015,269.160004,265.140015,269.140015,256.575378,986500
2019-07-05,268.200012,268.609985,266.269989,268.250000,255.726883,1081500
2019-07-08,268.329987,269.690002,267.350006,269.399994,256.823242,1236000
2019-07-09,269.359985,270.779999,268.489990,269.970001,257.366638,1400300
2019-07-10,270.049988,271.529999,269.339996,271.420013,258.748901,1257000
2019-07-11,272.329987,276.769989,271.809998,276.540009,263.629913,1985600
2019-07-12,276.500000,280.000000,276.010010,279.440002,266.394501,2046400
2019-07-15,279.940002,280.700012,278.899994,280.579987,267.481293,1568000
2019-07-16,281.000000,281.369995,279.779999,280.649994,267.548035,1379200
2019-07-17,281.049988,282.850006,280.220001,281.559998,268.415558,1716600
2019-07-18,282.200012,283.059998,279.190002,282.910004,269.702515,1696100
2019-07-19,283.070007,284.309998,281.350006,281.510010,268.367859,1607600
2019-07-22,281.220001,282.320007,279.320007,280.170013,267.090424,1459100
2019-07-23,281.850006,282.079987,279.019989,280.100006,267.023743,1117800
2019-07-24,279.829987,281.239990,279.010010,280.829987,267.719635,1257100
2019-07-25,281.200012,281.940002,279.339996,279.799988,266.737732,1600200
2019-07-26,279.799988,281.769989,279.119995,281.369995,268.234406,1447700
2019-07-29,281.010010,281.299988,279.540009,280.130005,267.052307,1257400
2019-07-30,280.269989,280.570007,279.100006,279.500000,266.451721,978200
2019-07-31,279.019989,279.720001,272.630005,275.630005,262.762390,1886900
2019-08-01,275.750000,280.929993,274.309998,274.570007,261.751862,2634300
2019-08-02,274.299988,274.940002,270.500000,272.500000,259.778564,1969200
2019-08-05,270.089996,270.549988,262.709991,265.100006,252.723969,3329800
2019-08-06,266.470001,270.230011,264.049988,269.309998,256.737457,2383000
2019-08-07,268.179993,274.859985,263.589996,274.299988,261.494507,3037500
2019-08-08,273.040009,274.839996,271.000000,274.799988,261.971130,2046700
2019-08-09,274.579987,275.470001,271.910004,273.940002,261.151306,1284300
2019-08-12,274.029999,274.980011,269.299988,271.309998,258.644104,1638600
2019-08-13,271.179993,278.160004,270.010010,276.260010,263.363007,1724600
2019-08-14,274.000000,275.359985,268.000000,268.149994,255.631531,2122100
2019-08-15,270.529999,272.970001,268.769989,271.519989,258.844238,1623200
2019-08-16,274.100006,276.070007,273.440002,274.100006,261.303802,1230800
2019-08-19,276.410004,277.380005,274.549988,275.609985,262.743347,1313400
2019-08-20,276.279999,276.359985,272.850006,272.970001,260.226593,1390600
2019-08-21,275.410004,276.540009,274.700012,275.679993,262.810028,1682300
2019-08-22,277.010010,280.989990,276.869995,279.920013,266.852112,2345500
2019-08-23,278.209991,280.130005,272.700012,274.010010,261.218109,1984300
2019-08-26,275.750000,278.529999,275.690002,278.459991,265.460266,1426400
2019-08-27,281.000000,293.440002,280.339996,292.380005,278.730438,5169000
2019-08-28,293.750000,299.950012,292.420013,294.489990,280.741882,5162100
2019-08-29,297.480011,297.730011,292.760010,296.570007,283.350250,2613100
2019-08-30,298.000000,298.279999,292.829987,294.760010,281.620880,1801000
2019-09-03,292.570007,294.000000,290.459991,292.049988,279.031677,1842900
2019-09-04,294.000000,296.299988,293.769989,296.119995,282.920319,1375700
2019-09-05,298.429993,299.709991,296.679993,296.970001,283.732422,1865300
2019-09-06,299.200012,304.640015,298.290009,303.760010,290.219788,3018100
2019-09-09,304.500000,307.339996,298.209991,299.000000,285.671906,3397200
2019-09-10,297.380005,298.250000,294.579987,297.000000,283.761047,2725000
2019-09-11,294.299988,295.739990,287.809998,290.690002,277.732391,4754700
2019-09-12,290.339996,292.750000,288.679993,289.890015,276.968018,2942600
2019-09-13,290.200012,294.070007,289.850006,291.899994,278.888397,2306300
2019-09-16,290.570007,291.380005,288.339996,288.690002,275.821503,1508900
2019-09-17,289.559998,291.790009,288.690002,291.410004,278.420227,1758900
2019-09-18,290.700012,293.570007,288.799988,292.429993,279.394806,1666000
2019-09-19,289.489990,289.760010,284.709991,287.829987,274.999817,3004700
2019-09-20,288.750000,289.410004,286.140015,286.359985,273.595337,3409500
2019-09-23,286.359985,288.130005,285.750000,287.570007,274.751404,2025400
2019-09-24,289.299988,292.619995,286.399994,287.910004,275.076202,2483200
2019-09-25,288.260010,289.679993,286.869995,288.510010,275.649536,1827800
2019-09-26,289.429993,289.809998,286.600006,288.260010,275.410706,1877300
2019-09-27,289.529999,289.529999,284.399994,285.950012,273.203613,1538100
2019-09-30,287.700012,288.619995,286.570007,288.109985,275.267334,2151500
2019-10-01,288.040009,288.679993,283.179993,283.929993,271.273621,2648900
2019-10-02,283.230011,285.790009,282.220001,285.109985,272.401123,2480600
2019-10-03,285.390015,290.859985,281.600006,289.000000,276.117706,3590200
2019-10-04,287.850006,291.950012,283.320007,291.670013,278.668671,4513300
2019-10-07,291.040009,295.690002,290.500000,293.410004,280.331146,1988700
2019-10-08,292.950012,295.579987,290.450012,291.890015,278.878845,2201100
2019-10-09,293.109985,298.570007,293.109985,296.899994,283.665497,2235500
2019-10-10,298.630005,299.480011,296.260010,297.140015,283.894836,1637500
2019-10-11,298.070007,300.760010,297.359985,297.600006,284.334320,1855500
2019-10-14,298.000000,300.339996,297.500000,297.519989,284.257904,1297600
2019-10-15,298.320007,299.640015,297.230011,298.390015,285.089142,1580700
2019-10-16,296.799988,298.970001,295.079987,298.779999,285.461670,1811100
2019-10-17,298.850006,302.609985,298.850006,302.399994,288.920349,1734600
2019-10-18,302.000000,304.000000,300.980011,302.859985,289.359894,1853900
2019-10-21,303.000000,303.510010,300.170013,301.079987,287.659210,1322900
2019-10-22,301.609985,304.880005,299.950012,299.970001,286.598694,1955600
2019-10-23,299.579987,300.049988,297.179993,297.320007,284.066895,1798700
2019-10-24,295.049988,298.279999,294.559998,297.049988,283.808777,2056700
2019-10-25,295.519989,297.250000,295.109985,296.500000,283.283386,1686200
2019-10-28,295.700012,299.089996,295.209991,298.940002,285.614563,1672600
2019-10-29,298.209991,298.940002,295.809998,295.859985,282.671906,1295300
2019-10-30,296.920013,300.250000,295.970001,299.839996,286.474487,1264300
2019-10-31,298.359985,299.619995,294.549988,297.109985,284.482910,2277400
2019-11-01,297.989990,298.420013,295.500000,296.089996,283.506226,1364500
2019-11-04,297.160004,298.220001,295.170013,296.820007,284.205200,1651600
2019-11-05,297.089996,299.690002,295.809998,299.179993,286.464905,2204500
2019-11-06,299.970001,301.649994,297.929993,301.570007,288.753357,1675000
2019-11-07,303.929993,307.100006,302.480011,305.209991,292.238617,2399400
2019-11-08,302.739990,304.290009,301.279999,302.619995,289.758667,1501600
2019-11-11,301.549988,302.329987,299.700012,300.839996,288.054321,1160900
2019-11-12,300.829987,302.730011,298.660004,300.500000,287.728821,1540800
2019-11-13,300.179993,304.000000,299.519989,302.899994,290.026794,1517900
2019-11-14,304.390015,305.890015,302.269989,304.589996,291.644928,1336400
2019-11-15,305.309998,305.440002,301.600006,303.660004,290.754517,1706100
2019-11-18,303.109985,306.380005,302.750000,304.540009,291.597076,1241300
2019-11-19,304.500000,304.640015,301.450012,302.239990,289.394806,1761400
2019-11-20,302.440002,303.170013,298.010010,300.570007,287.795837,1979500
2019-11-21,300.690002,301.869995,299.519989,300.269989,287.508575,1302500
2019-11-22,301.940002,301.940002,297.230011,299.309998,286.589386,1277300
2019-11-25,300.290009,300.630005,297.549988,299.049988,286.340393,1613000
2019-11-26,299.260010,301.350006,298.820007,301.239990,288.437378,3359100
2019-11-27,301.820007,302.790009,300.570007,300.760010,287.977753,1906500
2019-11-29,300.820007,300.890015,299.660004,299.809998,287.068115,981600
2019-12-02,299.750000,300.200012,294.269989,297.390015,284.750946,2705500
2019-12-03,295.130005,296.190002,292.700012,295.670013,283.104095,1921400
2019-12-04,296.040009,297.160004,295.149994,296.519989,283.917877,1742000
2019-12-05,297.130005,297.130005,292.500000,293.100006,280.643280,1941100
2019-12-06,294.980011,295.989990,294.260010,294.950012,282.414673,1462000
2019-12-09,295.000000,297.190002,294.549988,295.160004,282.615753,1960000
2019-12-10,296.029999,296.690002,294.549988,295.779999,283.209381,1565900
2019-12-11,296.000000,296.350006,293.049988,295.299988,282.749847,1749800
2019-12-12,295.269989,297.760010,294.119995,297.339996,284.703125,2742700
2019-12-13,294.640015,295.000000,289.100006,291.869995,279.465576,5195600
2019-12-16,293.029999,294.459991,292.850006,293.500000,281.026306,2410000
2019-12-17,293.500000,296.299988,292.750000,295.549988,282.989166,2474100
2019-12-18,295.989990,296.359985,291.820007,291.869995,279.465576,3309800
2019-12-19,292.059998,293.809998,291.500000,293.709991,281.227356,2333600
2019-12-20,293.850006,295.019989,292.779999,294.829987,282.299713,4866500
2019-12-23,294.910004,295.309998,293.029999,293.309998,280.844360,1309800
2019-12-24,293.910004,294.450012,293.359985,294.230011,281.725250,543600
2019-12-26,294.489990,295.730011,293.899994,295.730011,283.161499,1101800
2019-12-27,296.220001,296.299988,293.179993,294.109985,281.610352,1439100
2019-12-30,294.200012,295.609985,293.660004,295.140015,282.596619,1238900
2019-12-31,295.000000,295.450012,292.179993,293.920013,281.428528,1550700
2020-01-02,294.059998,294.579987,291.000000,291.489990,279.101654,2103600
